8;GBP/USD;-0.00117826250864012;139
5;GBP/USD;0;31
12;GBP/USD;0;31
8;GBP/USD;-0.000577590281964817;140
5;GBP/USD;0;32
12;GBP/USD;0;32
8;GBP/USD;-0.000155591977096495;141
5;GBP/USD;0;33
12;GBP/USD;0;33
8;GBP/USD;-0.000133737003201117;142
5;GBP/USD;1.64972;34
12;GBP/USD;1.64972;34
8;GBP/USD;0.000150788428308223;143
5;GBP/USD;0;35
12;GBP/USD;0;35
8;GBP/USD;0.000381278255425295;144
5;GBP/USD;0;36
12;GBP/USD;0;36
8;GBP/USD;0.000532277269894658;145
5;GBP/USD;0;37
12;GBP/USD;0;37
8;GBP/USD;-1.96107270834027E-05;146
5;GBP/USD;0;38
12;GBP/USD;0;38
8;GBP/USD;-0.000264055625128468;147
5;GBP/USD;0;39
12;GBP/USD;0;39
8;GBP/USD;-0.000187583345807453;148
5;GBP/USD;0;40
12;GBP/USD;0;40
8;GBP/USD;-0.000205873540760377;149
5;GBP/USD;0;41
12;GBP/USD;0;41
8;GBP/USD;-7.22771284446118E-05;150
5;GBP/USD;0;42
12;GBP/USD;0;42
8;GBP/USD;-0.000152048368511741;151
5;GBP/USD;0;43
12;GBP/USD;0;43
8;GBP/USD;0.000483631644705826;152
5;GBP/USD;0;44
12;GBP/USD;0;44
8;GBP/USD;-3.80285276438784E-05;153
5;GBP/USD;0;45
12;GBP/USD;0;45
8;GBP/USD;0.000140948219621375;154
5;GBP/USD;1.63469;46
12;GBP/USD;0;46
8;GBP/USD;-2.32812466757852E-05;155
5;GBP/USD;0;47
12;GBP/USD;0;47
8;GBP/USD;0.000192493386405474;156
5;GBP/USD;0;48
12;GBP/USD;0;48
8;GBP/USD;0.00011276099258723;157
5;GBP/USD;0;49
12;GBP/USD;0;49
8;GBP/USD;0.000611259774089195;158
5;GBP/USD;0;50
12;GBP/USD;0;50
8;GBP/USD;0.000121258520134877;159
5;GBP/USD;0;51
12;GBP/USD;0;51
8;GBP/USD;0.000885227703634986;160
5;GBP/USD;1.64642;52
12;GBP/USD;0;52
8;GBP/USD;0.00109868562676619;161
5;GBP/USD;0;53
12;GBP/USD;0;53
8;GBP/USD;0.00104613103697692;162
5;GBP/USD;0;54
12;GBP/USD;0;54
8;GBP/USD;0.000720329932464863;163
5;GBP/USD;0;55
12;GBP/USD;0;55
8;GBP/USD;0.000839441483313171;164
5;GBP/USD;0;56
12;GBP/USD;0;56
8;GBP/USD;-4.39244014015174E-05;165
5;GBP/USD;0;57
12;GBP/USD;0;57
8;GBP/USD;-0.000141427201367623;166
5;GBP/USD;0;58
12;GBP/USD;0;58
8;GBP/USD;-4.51053119511743E-05;167
5;GBP/USD;0;59
12;GBP/USD;0;59
8;GBP/USD;-7.80121538197927E-05;168
5;GBP/USD;0;60
12;GBP/USD;0;60
8;GBP/USD;0.000212051619087255;169
5;GBP/USD;0;61
12;GBP/USD;0;61
8;GBP/USD;0.000157351142050982;170
5;GBP/USD;0;62
12;GBP/USD;0;62
8;GBP/USD;0.000413028196755855;171
5;GBP/USD;1.63141;63
12;GBP/USD;1.63141;63
8;GBP/USD;0.00096328285561401;172
5;GBP/USD;0;64
12;GBP/USD;0;64
8;GBP/USD;0.000534504121452355;173
5;GBP/USD;0;65
12;GBP/USD;0;65
8;GBP/USD;0.000329817184463313;174
5;GBP/USD;0;66
12;GBP/USD;0;66
8;GBP/USD;0.000544284288980038;175
5;GBP/USD;0;67
12;GBP/USD;0;67
8;GBP/USD;0.000103428033126561;176
5;GBP/USD;0;68
12;GBP/USD;0;68
8;GBP/USD;0.000502904080081592;177
5;GBP/USD;0;69
12;GBP/USD;0;69
8;GBP/USD;0.00164444536685031;178
5;GBP/USD;0;70
12;GBP/USD;0;70
8;GBP/USD;0.00180855386955255;179
5;GBP/USD;0;71
12;GBP/USD;0;71
8;GBP/USD;0.00194821271752888;180
5;GBP/USD;0;72
12;GBP/USD;0;72
8;GBP/USD;0.00217175791226717;181
5;GBP/USD;0;73
12;GBP/USD;0;73
8;GBP/USD;0.000980352691854321;182
5;GBP/USD;0;74
12;GBP/USD;0;74
8;GBP/USD;0.000532328406616497;183
5;GBP/USD;0;75
12;GBP/USD;0;75
8;GBP/USD;0.000473039679595639;184
5;GBP/USD;0;76
12;GBP/USD;0;76
8;GBP/USD;0.000549561568650001;185
5;GBP/USD;0;77
12;GBP/USD;0;77
8;GBP/USD;0.000420728857266964;186
5;GBP/USD;0;78
12;GBP/USD;0;78
8;GBP/USD;0.0005388342556288;187
5;GBP/USD;0;79
12;GBP/USD;0;79
8;GBP/USD;0.000490125659734825;188
5;GBP/USD;0;80
12;GBP/USD;0;80
8;GBP/USD;0.000863745674181893;189
5;GBP/USD;0;81
12;GBP/USD;0;81
8;GBP/USD;0.000940484733977354;190
5;GBP/USD;0;82
12;GBP/USD;0;82
8;GBP/USD;0.00103363117041578;191
5;GBP/USD;0;83
12;GBP/USD;0;83
8;GBP/USD;0.00134076841848189;192
5;GBP/USD;0;84
12;GBP/USD;0;84
8;GBP/USD;0.00145010901351417;193
5;GBP/USD;0;85
12;GBP/USD;0;85
8;GBP/USD;0.000767039776003084;194
5;GBP/USD;0;86
12;GBP/USD;0;86
8;GBP/USD;-7.5315384057062E-05;195
5;GBP/USD;0;87
12;GBP/USD;0;87
8;GBP/USD;-0.000359906951795804;196
5;GBP/USD;0;88
12;GBP/USD;0;88
8;GBP/USD;-0.000725532767777449;197
5;GBP/USD;0;89
12;GBP/USD;0;89
8;GBP/USD;-0.000859471912665381;198
5;GBP/USD;0;90
12;GBP/USD;0;90
8;GBP/USD;-0.000512228382690794;199
5;GBP/USD;0;91
12;GBP/USD;0;91
8;GBP/USD;-0.000120802924472088;200
5;GBP/USD;0;92
12;GBP/USD;0;92
8;GBP/USD;-0.000342572491105764;201
5;GBP/USD;0;93
12;GBP/USD;0;93
8;GBP/USD;-6.70682785307314E-05;202
5;GBP/USD;0;94
12;GBP/USD;0;94
8;GBP/USD;-0.00044071610219124;203
5;GBP/USD;0;95
12;GBP/USD;0;95
8;GBP/USD;-0.000562692674257021;204
5;GBP/USD;0;96
12;GBP/USD;0;96
8;GBP/USD;-0.000437174352047212;205
5;GBP/USD;0;97
12;GBP/USD;0;97
8;GBP/USD;0.000379669250929851;206
5;GBP/USD;0;98
12;GBP/USD;0;98
8;GBP/USD;-0.000395681210109576;207
5;GBP/USD;1.66679;99
12;GBP/USD;1.66679;99
8;GBP/USD;0.000379696536572064;208
5;GBP/USD;0;100
12;GBP/USD;0;100
8;GBP/USD;0.000166578293933324;209
5;GBP/USD;0;101
12;GBP/USD;0;101
8;GBP/USD;-4.55690132682574E-05;210
5;GBP/USD;1.64736;102
12;GBP/USD;0;102
8;GBP/USD;-0.000500787983964056;211
5;GBP/USD;0;103
12;GBP/USD;0;103
8;GBP/USD;0.000271066134843784;212
5;GBP/USD;0;104
12;GBP/USD;0;104
8;GBP/USD;-0.000703666802153403;213
5;GBP/USD;0;105
12;GBP/USD;0;105
8;GBP/USD;-0.000458124409538952;214
5;GBP/USD;0;106
12;GBP/USD;0;106
8;GBP/USD;-0.000208790832166633;215
5;GBP/USD;0;107
12;GBP/USD;0;107
8;GBP/USD;-0.000140397619006119;216
5;GBP/USD;0;108
12;GBP/USD;0;108
8;GBP/USD;-0.000445173918550599;217
5;GBP/USD;0;109
12;GBP/USD;0;109
8;GBP/USD;0.000154851263501397;218
5;GBP/USD;1.66253;110
12;GBP/USD;0;110
8;GBP/USD;9.00287206816019E-05;219
5;GBP/USD;1.65357;111
12;GBP/USD;0;111
8;GBP/USD;0.000322693903733992;220
5;GBP/USD;0;112
12;GBP/USD;0;112
8;GBP/USD;-0.000206575607616081;221
5;GBP/USD;0;113
12;GBP/USD;0;113
8;GBP/USD;-0.000218750021807366;222
5;GBP/USD;0;114
12;GBP/USD;0;114
8;GBP/USD;-0.000371123354840448;223
5;GBP/USD;0;115
12;GBP/USD;0;115
8;GBP/USD;-0.000451752233064041;224
5;GBP/USD;0;116
12;GBP/USD;0;116
8;GBP/USD;-0.000553337027120257;225
5;GBP/USD;1.66065;117
12;GBP/USD;0;117
8;GBP/USD;-0.000176719343330354;226
5;GBP/USD;0;118
12;GBP/USD;0;118
8;GBP/USD;0.000400059000913329;227
5;GBP/USD;0;119
12;GBP/USD;0;119
8;GBP/USD;0.000217472949952931;228
5;GBP/USD;0;120
12;GBP/USD;0;120
8;GBP/USD;0.000392938058424197;229
5;GBP/USD;0;121
12;GBP/USD;0;121
8;GBP/USD;0.000391455353779013;230
5;GBP/USD;0;122
12;GBP/USD;0;122
8;GBP/USD;0.000702346978498706;231
5;GBP/USD;0;123
12;GBP/USD;0;123
8;GBP/USD;0.000209920879107731;232
5;GBP/USD;0;124
12;GBP/USD;0;124
8;GBP/USD;0.000260415922161638;233
5;GBP/USD;0;125
12;GBP/USD;0;125
8;GBP/USD;0.000176390662729106;234
5;GBP/USD;0;126
12;GBP/USD;0;126
8;GBP/USD;4.19819059527011E-05;235
5;GBP/USD;0;127
12;GBP/USD;0;127
8;GBP/USD;-0.00019664859643575;236
5;GBP/USD;0;128
12;GBP/USD;0;128
8;GBP/USD;9.46921474149947E-05;237
5;GBP/USD;0;129
12;GBP/USD;0;129
8;GBP/USD;-0.00043461574035345;238
5;GBP/USD;0;130
12;GBP/USD;0;130
8;GBP/USD;-0.000142780445143941;239
5;GBP/USD;0;131
12;GBP/USD;0;131
8;GBP/USD;-0.000116371492268408;240
5;GBP/USD;0;132
12;GBP/USD;0;132
8;GBP/USD;7.19786943142585E-06;241
5;GBP/USD;0;133
12;GBP/USD;0;133
8;GBP/USD;-0.000513553035319028;242
5;GBP/USD;0;134
12;GBP/USD;0;134
8;GBP/USD;4.80754785035515E-06;243
5;GBP/USD;0;135
12;GBP/USD;0;135
8;GBP/USD;9.4798390202274E-05;244
5;GBP/USD;0;136
12;GBP/USD;0;136
8;GBP/USD;0.000212297055871436;245
5;GBP/USD;0;137
12;GBP/USD;0;137
8;GBP/USD;0.000221807272234773;246
5;GBP/USD;0;138
12;GBP/USD;0;138
8;GBP/USD;0.000393682012946878;247
5;GBP/USD;0;139
12;GBP/USD;0;139
8;GBP/USD;0.00108235685191522;248
5;GBP/USD;1.62566;140
12;GBP/USD;0;140
8;GBP/USD;0.000197851825130439;249
5;GBP/USD;1.63444;141
12;GBP/USD;0;141
8;GBP/USD;0.00088752410802303;250
5;GBP/USD;0;142
12;GBP/USD;0;142
8;GBP/USD;0.000807217008112505;251
5;GBP/USD;0;143
12;GBP/USD;0;143
8;GBP/USD;0.000650037234061405;252
5;GBP/USD;0;144
12;GBP/USD;0;144
8;GBP/USD;0.000172061522602841;253
5;GBP/USD;0;145
12;GBP/USD;0;145
8;GBP/USD;0.000319746187290623;254
5;GBP/USD;0;146
12;GBP/USD;0;146
8;GBP/USD;-0.000495906043921416;255
5;GBP/USD;0;147
12;GBP/USD;0;147
8;GBP/USD;-0.000465994571088141;256
5;GBP/USD;1.62522;148
12;GBP/USD;1.62522;148
8;GBP/USD;-0.000883992575274604;257
5;GBP/USD;0;149
12;GBP/USD;0;149
8;GBP/USD;-0.000966176778210405;258
5;GBP/USD;0;150
12;GBP/USD;0;150
8;GBP/USD;-0.000731257857492148;259
5;GBP/USD;0;151
12;GBP/USD;0;151
8;GBP/USD;-0.000313712406866254;260
5;GBP/USD;0;152
12;GBP/USD;0;152
8;GBP/USD;-0.000338825864123592;261
5;GBP/USD;0;153
12;GBP/USD;0;153
8;GBP/USD;0.000146404105852391;262
5;GBP/USD;0;154
12;GBP/USD;0;154
8;GBP/USD;0.000106784091707478;263
5;GBP/USD;0;155
12;GBP/USD;0;155
8;GBP/USD;0.00013686460543235;264
5;GBP/USD;0;156
12;GBP/USD;0;156
8;GBP/USD;-0.000297403173937039;265
5;GBP/USD;0;157
12;GBP/USD;0;157
8;GBP/USD;-0.000225403472051532;266
5;GBP/USD;0;158
12;GBP/USD;0;158
8;GBP/USD;0.000342790107048051;267
5;GBP/USD;0;159
12;GBP/USD;0;159
8;GBP/USD;0.000662226486327707;268
5;GBP/USD;0;160
12;GBP/USD;0;160
8;GBP/USD;0.000566869684962029;269
5;GBP/USD;0;161
12;GBP/USD;0;161
8;GBP/USD;0.000574022593963661;270
5;GBP/USD;0;162
12;GBP/USD;0;162
8;GBP/USD;0.000448159319964132;271
5;GBP/USD;0;163
12;GBP/USD;0;163
8;GBP/USD;0.000169978463667017;272
5;GBP/USD;1.64272;164
12;GBP/USD;0;164
8;GBP/USD;-3.34778060862253E-05;273
5;GBP/USD;1.63827;165
12;GBP/USD;0;165
8;GBP/USD;6.22217972759234E-05;274
5;GBP/USD;0;166
12;GBP/USD;0;166
8;GBP/USD;0.000315668709113399;275
5;GBP/USD;0;167
12;GBP/USD;0;167
8;GBP/USD;0.000379072223878653;276
5;GBP/USD;0;168
12;GBP/USD;0;168
8;GBP/USD;0.000258282101434683;277
5;GBP/USD;0;169
12;GBP/USD;0;169
8;GBP/USD;7.17428735489743E-06;278
5;GBP/USD;0;170
12;GBP/USD;0;170
8;GBP/USD;0.000567477942955573;279
5;GBP/USD;0;171
12;GBP/USD;0;171
8;GBP/USD;-0.000221154989406117;280
5;GBP/USD;0;172
12;GBP/USD;0;172
8;GBP/USD;-0.000186456796766847;281
5;GBP/USD;1.64872;173
12;GBP/USD;0;173
8;GBP/USD;-7.76887023504146E-05;282
5;GBP/USD;0;174
12;GBP/USD;0;174
8;GBP/USD;6.69476081448192E-05;283
5;GBP/USD;0;175
12;GBP/USD;0;175
8;GBP/USD;-0.000725463397359783;284
5;GBP/USD;1.64255;176
12;GBP/USD;0;176
8;GBP/USD;-0.00103971093529188;285
5;GBP/USD;0;177
12;GBP/USD;0;177
8;GBP/USD;-0.00110917872522225;286
5;GBP/USD;0;178
12;GBP/USD;0;178
8;GBP/USD;-0.00111846990788079;287
5;GBP/USD;0;179
12;GBP/USD;0;179
8;GBP/USD;-0.00113756198999443;288
5;GBP/USD;0;180
12;GBP/USD;0;180
8;GBP/USD;-0.000741323594046888;289
5;GBP/USD;0;181
12;GBP/USD;0;181
8;GBP/USD;7.2138361384644E-06;290
5;GBP/USD;0;182
12;GBP/USD;0;182
8;GBP/USD;-0.000283978147704482;291
5;GBP/USD;0;183
12;GBP/USD;0;183
8;GBP/USD;-0.000114236587071211;292
